0.0024,0.0024,0.0024,0.0024,0.0024,0.0171,0.4712,0.1587,0.0024,0.3613
0.0024,0.0024,0.0024,0.0024,0.0024,0.0122,0.6494,0.1294,0.0024,0.3662
0.0024,0.0024,0.0024,0.0024,0.0024,0.0098,0.4907,0.1587,0.0024,0.3833
0.0024,0.0024,0.0024,0.0024,0.0024,0.0146,0.5298,0.1465,0.0024,0.3735
0.0024,0.0024,0.0024,0.0024,0.0049,0.0146,0.7397,0.144,0.0024,0.3735
0.0024,0.0024,0.0024,0.0024,0.0024,0.0146,0.6787,0.1514,0.0024,0.3833
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.7495,0.1123,0.0024,0.3833
0.0073,0.0024,0.0024,0.0024,0.0024,0.0122,0.5859,0.2002,0.0024,0.3784
0.0024,0.0024,0.0024,0.0024,0.0024,0.0073,0.4932,0.1807,0.0024,0.3589
0.0146,0.0024,0.0024,0.0024,0.0024,0.0146,0.6372,0.2051,0.0024,0.354
0.0122,0.0024,0.0024,0.0024,0.0024,0.0073,0.7495,0.2148,0.0024,0.3735
0.0171,0.0024,0.0024,0.0024,0.0024,0.0171,0.7935,0.2075,0.0024,0.3662
0.0073,0.0024,0.0024,0.0024,0.0024,0.0171,0.7495,0.2026,0.0024,0.3638
0.0342,0.0024,0.0024,0.0024,0.0024,0.0854,1.7554,0.293,0.0024,0.3857
0.0244,0.0024,0.0024,0.0024,0.0024,0.0464,1.8018,0.2612,0.0024,0.376
0.0171,0.0024,0.0024,0.0024,0.0024,0.0659,1.6748,0.2368,0.0024,0.3687
0.0781,0.0024,0.0024,0.0024,0.0049,0.0586,1.4771,0.1904,0.0024,0.3442
0.0366,0.0024,0.0024,0.0024,0.0024,0.0903,1.0596,0.188,0.0024,0.332
0.2393,0.0024,0.0024,0.0024,0.0024,0.1563,1.6211,0.1538,0.0024,0.3687
0.3101,0.0024,0.0024,0.0024,0.0049,0.1318,1.6968,0.1489,0.0024,0.3784
0.3369,0.0024,0.0024,0.0049,0.0073,0.1392,1.5479,0.144,0.0024,0.3589
0.4004,0.0024,0.0024,0.0024,0.0146,0.1709,1.228,0.188,0.0024,0.3516
0.2148,0.0024,0.0024,0.0024,0.0024,0.1538,1.0522,0.1929,0.0024,0.3247
0.0171,0.0024,0.0024,0.0024,0.0024,0.0342,0.6958,0.1807,0.0024,0.3662
0.0024,0.0024,0.0024,0.0024,0.0024,0.0098,0.4736,0.1416,0.0024,0.3418
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.3101,0.1538,0.0024,0.3638
0.0024,0.0024,0.0024,0.0024,0.0024,0.0195,0.271,0.1611,0.0024,0.3662
0.0024,0.0024,0.0024,0.0024,0.0024,0.0049,0.1953,0.1245,0.0024,0.3467
0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.188,0.1196,0.0024,0.3467
0.0146,0.0024,0.0024,0.0024,0.0024,0.0049,0.1782,0.1685,0.0024,0.3467
0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.2319,0.1611,0.0024,0.3369
0.0024,0.0024,0.0024,0.0024,0.0024,0.0122,0.1709,0.1563,0.0024,0.3296
0.0024,0.0024,0.0024,0.0024,0.0024,0.0049,0.2271,0.1563,0.0024,0.3467
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.2173,0.1611,0.0024,0.3467
0.0024,0.0024,0.0024,0.0024,0.0049,0.0049,0.1953,0.127,0.0024,0.3589
0.0024,0.0024,0.0024,0.0024,0.0024,0.0073,0.1465,0.0928,0.0024,0.3662
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.1172,0.1245,0.0024,0.3564
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0879,0.1416,0.0024,0.3491
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.1001,0.1099,0.0024,0.3662
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0903,0.1123,0.0024,0.3735
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0879,0.1245,0.0024,0.3857
0.0024,0.0024,0.0024,0.0024,0.0049,0.0024,0.0806,0.1196,0.0024,0.354
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0708,0.1172,0.0024,0.3516
0.0024,0.0024,0.0024,0.0024,0.0024,0.0293,0.1099,0.144,0.0024,0.3418
0.0024,0.0024,0.0024,0.0024,0.0024,0.0537,0.1343,0.1221,0.0024,0.354
0.0049,0.0024,0.0024,0.0024,0.0024,0.0195,0.2222,0.1294,0.0024,0.3638
0.0024,0.0024,0.0024,0.0024,0.0024,0.0195,0.1172,0.1392,0.0024,0.3735
0.0024,0.0024,0.0049,0.0024,0.0024,0.0195,0.1953,0.1294,0.0024,0.3687
0.0024,0.0024,0.0024,0.0024,0.0024,0.0122,0.166,0.1196,0.0024,0.3662
0.0024,0.0024,0.0024,0.0024,0.0049,0.0439,0.1367,0.1245,0.0024,0.3613
0.0024,0.0024,0.0024,0.0024,0.0024,0.0171,0.2002,0.1343,0.0024,0.3687
0.0024,0.0024,0.0024,0.0024,0.0024,0.0098,0.1416,0.1245,0.0024,0.3516
0.0024,0.0024,0.0049,0.0024,0.0024,0.0024,0.1294,0.1025,0.0024,0.3491
0.0024,0.0024,0.0024,0.0049,0.0024,0.0024,0.1538,0.1099,0.0024,0.3516
0.0024,0.0024,0.0024,0.0024,0.0024,0.0146,0.1538,0.1367,0.0024,0.3833
0.0024,0.0024,0.0024,0.0024,0.0049,0.0244,0.2734,0.1514,0.0024,0.3857
0.0073,0.0024,0.0024,0.0024,0.0024,0.0269,0.4688,0.1636,0.0024,0.3687
0.0171,0.0024,0.0024,0.0024,0.0024,0.0171,0.6152,0.1855,0.0024,0.3467
0.0049,0.0024,0.0024,0.0024,0.0024,0.0342,0.6396,0.1807,0.0024,0.3613
0.0171,0.0024,0.0024,0.0024,0.0024,0.0293,0.4053,0.2295,0.0024,0.3784
0.022,0.0024,0.0024,0.0024,0.0024,0.0342,0.4688,0.2222,0.0024,0.3906
0.0171,0.0024,0.0024,0.0024,0.0024,0.0391,1.0205,0.2051,0.0024,0.3687
0.0146,0.0024,0.0024,0.0024,0.0024,0.0439,0.9448,0.2246,0.0024,0.3613
0.0171,0.0024,0.0024,0.0024,0.0024,0.0195,0.8667,0.2124,0.0024,0.3491
0.0171,0.0024,0.0024,0.0024,0.0024,0.0317,0.918,0.21,0.0024,0.3638
0.0195,0.0024,0.0024,0.0024,0.0024,0.0171,0.6323,0.2808,0.0024,0.3589
0.0171,0.0024,0.0024,0.0024,0.0024,0.0171,0.6763,0.2612,0.0024,0.3589
0.0122,0.0024,0.0024,0.0024,0.0024,0.0146,0.6982,0.2344,0.0024,0.3589
0.0122,0.0024,0.0024,0.0024,0.0024,0.0244,0.7056,0.2197,0.0024,0.3516
0.0073,0.0024,0.0024,0.0024,0.0049,0.0293,0.7568,0.1733,0.0049,0.3271
0.0024,0.0024,0.0049,0.0024,0.0024,0.022,1.311,0.1587,0.0024,0.3564
0.0024,0.0244,0.0024,0.0024,0.0024,0.0439,1.5869,0.1489,0.0024,0.3442
0.0488,0.0146,0.0024,0.0024,0.0024,0.0586,1.8896,0.2979,0.0024,0.3638
0.0317,0.0024,0.0024,0.0024,0.0049,0.0977,1.9141,0.3003,0.0024,0.3662
0.0659,0.0024,0.0024,0.0024,0.0073,0.0854,1.5381,0.2856,0.0024,0.3491
0.0293,0.0024,0.0024,0.0024,0.0049,0.0928,1.4307,0.2588,0.0024,0.3516
0.0464,0.0024,0.0024,0.0024,0.0024,0.0464,1.3599,0.2173,0.0024,0.3564
0.0098,0.0024,0.0024,0.0024,0.0024,0.0464,1.1646,0.1904,0.0024,0.3662
0.0024,0.0024,0.0024,0.0024,0.0024,0.0171,1.1597,0.1831,0.0024,0.3369
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,1.0034,0.0977,0.0024,0.3345
0.0049,0.0024,0.0024,0.0024,0.0024,0.0195,1.2964,0.1538,0.0024,0.3516
0.0073,0.0024,0.0024,0.0024,0.0024,0.0171,1.167,0.1367,0.0024,0.354
0.0024,0.0024,0.0049,0.0024,0.0024,0.022,1.2646,0.1611,0.0024,0.3223
0.0024,0.0024,0.0024,0.0024,0.0024,0.0195,1.1377,0.1489,0.0024,0.3271
0.0024,0.0024,0.0024,0.0049,0.0024,0.0195,1.311,0.1367,0.0024,0.3223
0.0024,0.0024,0.0024,0.0024,0.0024,0.0171,1.3965,0.1489,0.0024,0.3296
0.0024,0.0024,0.0049,0.0024,0.0024,0.0171,1.5015,0.1709,0.0024,0.376
0.0024,0.0024,0.0024,0.0024,0.0024,0.0122,1.5625,0.1294,0.0024,0.3589
0.0024,0.0024,0.0024,0.0024,0.0024,0.0073,1.394,0.1123,0.0024,0.3491
0.0073,0.0024,0.0024,0.0024,0.0024,0.0098,1.2598,0.2441,0.0024,0.3516
0.0049,0.0024,0.0024,0.0024,0.0024,0.0098,1.2085,0.2319,0.0024,0.3564
0.0024,0.0024,0.0024,0.0024,0.0024,0.0049,1.0547,0.1758,0.0024,0.3467
0.0098,0.0024,0.0024,0.0024,0.0024,0.0171,1.1108,0.1953,0.0024,0.3662
0.0024,0.0024,0.0024,0.0024,0.0024,0.0073,1.1768,0.1367,0.0024,0.3735
0.0073,0.0024,0.0024,0.0024,0.0024,0.0049,1.0718,0.1367,0.0024,0.3784
0.0024,0.0024,0.0024,0.0024,0.0024,0.0122,1.1646,0.1294,0.0024,0.3662
0.0024,0.0024,0.0024,0.0024,0.0024,0.0049,1.0986,0.1392,0.0024,0.3564
0.0024,0.0024,0.0024,0.0024,0.0024,0.0122,1.1987,0.1392,0.0024,0.3687
0.0024,0.0024,0.0049,0.0024,0.0024,0.0024,1.0522,0.1074,0.0024,0.3467
0.0024,0.0024,0.0024,0.0024,0.0024,0.0073,1.1377,0.083,0.0024,0.3394
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,1.1133,0.1514,0.0024,0.3345
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,1.0864,0.1465,0.0024,0.3467
0.0171,0.0024,0.0024,0.0024,0.0024,0.0098,0.9863,0.188,0.0024,0.3564
0.0122,0.0024,0.0024,0.0024,0.0024,0.0098,0.9351,0.1733,0.0024,0.3613
0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,1.1426,0.1685,0.0024,0.3882
0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,1.1108,0.1685,0.0024,0.3979
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,1.2085,0.1685,0.0024,0.3931
0.0024,0.0024,0.0049,0.0024,0.0024,0.0049,1.2524,0.1611,0.0024,0.3833
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,1.0889,0.1465,0.0024,0.3662
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,1.0864,0.1343,0.0024,0.354
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,1.123,0.083,0.0024,0.332
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,1.25,0.0928,0.0024,0.3369
0.0024,0.0024,0.0024,0.0024,0.0024,0.0073,1.4893,0.1367,0.0024,0.3711
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,1.2695,0.1367,0.0024,0.3394
0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.9937,0.127,0.0024,0.3784
0.0024,0.0024,0.0024,0.0024,0.0024,0.0073,1.1084,0.1147,0.0024,0.3613
0.0024,0.0024,0.0024,0.0024,0.0024,0.0073,1.0669,0.1172,0.0024,0.3589
0.0024,0.0024,0.0024,0.0024,0.0024,0.0122,1.0376,0.1245,0.0024,0.3687
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,1.0254,0.1221,0.0024,0.3784
0.0024,0.0024,0.0024,0.0049,0.0024,0.0024,1.0156,0.1123,0.0024,0.3467
0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,1.0889,0.1343,0.0024,0.3516
0.0122,0.0024,0.0024,0.0024,0.0024,0.0049,1.1157,0.2368,0.0024,0.3564
0.0049,0.0024,0.0024,0.0024,0.0024,0.0269,1.1499,0.2271,0.0024,0.3003
0.0244,0.0049,0.0024,0.0024,0.0024,0.0342,1.189,0.2539,0.0024,0.2759
0.022,0.0024,0.0024,0.0024,0.0024,0.0391,1.2622,0.2441,0.0024,0.2881
0.0269,0.0024,0.0024,0.0049,0.0024,0.083,1.5723,0.2393,0.0024,0.2881
0.0757,0.0024,0.0024,0.0024,0.0024,0.083,1.5186,0.2295,0.0024,0.2881
0.0952,0.0024,0.0049,0.0024,0.0024,0.0854,1.3477,0.2295,0.0024,0.2734
0.0684,0.0024,0.0024,0.0024,0.0024,0.0708,1.333,0.1831,0.0024,0.293
0.0024,0.0024,0.0024,0.0024,0.0024,0.0317,0.9741,0.2026,0.0024,0.2783
0.0146,0.0024,0.0024,0.0024,0.0024,0.0488,1.1963,0.2393,0.0024,0.2954
0.0195,0.0024,0.0024,0.0024,0.0024,0.0806,1.5039,0.2515,0.0024,0.2686
0.0586,0.0024,0.0024,0.0024,0.0024,0.0977,1.6357,0.2319,0.0024,0.293
0.0757,0.0049,0.0146,0.0171,0.0293,0.1465,1.5625,0.2734,0.0024,0.2808
0.0952,0.0269,0.0293,0.0366,0.0537,0.1123,1.2646,0.2686,0.0049,0.2759
0.0562,0.0122,0.0024,0.0024,0.0146,0.1099,1.0474,0.2637,0.0024,0.2588
0.0366,0.0269,0.0122,0.0024,0.0024,0.0684,1.2476,0.2539,0.0024,0.2783
0.0049,0.0098,0.0024,0.0024,0.0024,0.0635,1.0547,0.1953,0.0024,0.2759
0.0073,0.0024,0.0024,0.0024,0.0024,0.022,0.5396,0.21,0.0024,0.2856
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.3979,0.1514,0.0024,0.2954
0.0073,0.0024,0.0024,0.0024,0.0024,0.0342,0.415,0.1563,0.0024,0.2979
0.0049,0.0024,0.0024,0.0024,0.0024,0.0195,0.2637,0.1709,0.0024,0.293
0.0049,0.0024,0.0049,0.0024,0.0024,0.0244,0.293,0.1636,0.0024,0.2905
0.0073,0.0024,0.0024,0.0024,0.0024,0.0171,0.4785,0.166,0.0024,0.2686
0.0049,0.0024,0.0024,0.0024,0.0024,0.0171,0.5249,0.1685,0.0024,0.2734
0.0269,0.0024,0.0024,0.0024,0.0024,0.061,0.6909,0.249,0.0024,0.2734
0.0244,0.0024,0.0024,0.0024,0.0024,0.0635,0.769,0.2661,0.0024,0.2734
0.0122,0.0024,0.0024,0.0024,0.0024,0.0269,0.7007,0.21,0.0024,0.3003
0.0024,0.0024,0.0024,0.0024,0.0024,0.0439,1.0132,0.2075,0.0024,0.2979
0.0415,0.0024,0.0024,0.0024,0.0024,0.0415,0.5884,0.2881,0.0024,0.2808
0.0073,0.0024,0.0024,0.0024,0.0024,0.0195,0.5884,0.1929,0.0024,0.2588
0.0024,0.0024,0.0024,0.0024,0.0024,0.0171,0.4688,0.1733,0.0024,0.3003
0.0024,0.0024,0.0024,0.0024,0.0024,0.0073,0.7324,0.1733,0.0024,0.3027
0.0024,0.0024,0.0024,0.0024,0.0024,0.0049,0.7104,0.1831,0.0024,0.3076
0.0049,0.0024,0.0024,0.0024,0.0024,0.0073,0.5737,0.2002,0.0024,0.2832
0.0024,0.0024,0.0024,0.0024,0.0024,0.0073,0.4663,0.1782,0.0024,0.2734
0.0024,0.0024,0.0024,0.0024,0.0024,0.0122,0.791,0.1685,0.0024,0.293
0.0024,0.0024,0.0024,0.0024,0.0024,0.0122,0.752,0.1611,0.0024,0.293
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.6738,0.1343,0.0024,0.3101
0.0024,0.0024,0.0024,0.0024,0.0024,0.0049,0.7275,0.1367,0.0024,0.2563
0.0024,0.0024,0.0024,0.0024,0.0024,0.0073,0.8374,0.1367,0.0024,0.2686
0.0024,0.0024,0.0024,0.0024,0.0024,0.0098,0.7886,0.1123,0.0024,0.3027
0.0024,0.0024,0.0024,0.0024,0.0024,0.0122,0.8081,0.1392,0.0024,0.2905
0.0024,0.0024,0.0024,0.0024,0.0024,0.0049,0.8472,0.1416,0.0024,0.2881
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.8423,0.1392,0.0024,0.2808
0.0073,0.0024,0.0024,0.0024,0.0024,0.0073,0.7983,0.1904,0.0024,0.293
0.0024,0.0024,0.0024,0.0024,0.0024,0.0098,0.8057,0.1611,0.0024,0.2905
0.0024,0.0024,0.0024,0.0024,0.0024,0.0073,0.9424,0.1636,0.0024,0.3101
0.0073,0.0024,0.0024,0.0024,0.0024,0.0098,0.9839,0.1807,0.0024,0.3149
0.0073,0.0024,0.0024,0.0024,0.0024,0.0122,1.0327,0.1831,0.0024,0.3174
0.0024,0.0024,0.0024,0.0024,0.0024,0.0073,0.9229,0.1489,0.0024,0.2954
0.0024,0.0024,0.0024,0.0024,0.0024,0.0073,0.6567,0.1636,0.0024,0.2856
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.6226,0.1514,0.0024,0.2808
0.0024,0.0024,0.0024,0.0024,0.0024,0.0049,0.6543,0.144,0.0024,0.271
0.0024,0.0024,0.0024,0.0024,0.0024,0.0049,0.6006,0.1343,0.0024,0.2637
0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.9912,0.1758,0.0024,0.2881
0.0195,0.0024,0.0024,0.0024,0.0024,0.0415,0.8936,0.2197,0.0024,0.2954
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.6714,0.2075,0.0024,0.2881
0.0024,0.0366,0.0024,0.0024,0.0024,0.0049,0.9351,0.2075,0.0024,0.2979
0.0098,0.0269,0.0024,0.0024,0.0024,0.0073,0.9546,0.21,0.0024,0.3027
0.0244,0.2222,0.0049,0.0024,0.0024,0.0244,1.084,0.2344,0.0073,0.2905
0.0439,0.3613,0.0049,0.0024,0.0024,0.0122,0.5103,0.249,0.0024,0.3076
0.0269,0.5127,0.0024,0.0024,0.0024,0.0098,0.5493,0.2271,0.0024,0.2979
0.022,0.7227,0.0024,0.0024,0.0024,0.0098,0.5688,0.2026,0.0024,0.2808
0.0244,0.3516,0.0024,0.0024,0.0024,0.0073,0.5957,0.2417,0.0024,0.2832
0.0244,0.3149,0.0024,0.0024,0.0049,0.0049,0.5396,0.2344,0.0024,0.2832
0.0415,0.2148,0.0024,0.0024,0.0049,0.0024,0.415,0.1758,0.0024,0.2783
0.0464,0.2637,0.0024,0.0024,0.0024,0.0024,0.3589,0.2393,0.0024,0.2612
0.0732,0.5273,0.0024,0.0024,0.0024,0.0146,0.4492,0.2319,0.0024,0.2563
0.0757,0.52,0.0024,0.0024,0.0024,0.0171,0.4565,0.2417,0.0024,0.2612
0.1099,0.3442,0.0024,0.0024,0.0024,0.0024,0.3711,0.4028,0.0024,0.2783
0.0513,0.4956,0.0024,0.0024,0.0024,0.0024,0.4199,0.2515,0.0024,0.2637
0.127,0.6226,0.0024,0.0024,0.0024,0.0024,0.5469,0.3149,0.0024,0.3491
0.1074,0.498,0.0024,0.0024,0.0024,0.0073,0.4199,0.3418,0.0024,0.3027
0.1099,0.6055,0.0024,0.0024,0.0024,0.0073,0.4028,0.3369,0.0024,0.2686
0.0806,0.3491,0.0024,0.0024,0.0024,0.0024,0.3784,0.2393,0.0024,0.3027
0.21,0.4028,0.0122,0.0024,0.0024,0.0024,0.2759,0.3442,0.0024,0.3101
0.1953,0.4443,0.0171,0.0024,0.0024,0.0024,0.2808,0.3467,0.0195,0.3223
0.2539,0.3491,0.0024,0.0024,0.0024,0.0024,0.2051,0.4517,0.0024,0.3296
0.2417,0.3052,0.0024,0.0024,0.0024,0.0024,0.1855,0.4468,0.0024,0.3247
0.3149,0.2832,0.0024,0.0024,0.0024,0.0024,0.2954,0.5981,0.0024,0.3149
0.2856,0.3027,0.0073,0.0024,0.0049,0.0073,0.3882,0.5273,0.0024,0.3516
0.3052,0.3882,0.0024,0.0024,0.0049,0.0122,0.3247,0.6299,0.0024,0.3247
0.2808,0.2881,0.0024,0.0024,0.0024,0.0122,0.2759,0.603,0.0024,0.3247
0.2148,0.2979,0.0049,0.0024,0.0024,0.0122,0.2295,0.5029,0.0024,0.3418
0.083,0.437,0.0024,0.0024,0.0024,0.0098,0.1733,0.3271,0.0024,0.2979
0.1538,0.3467,0.0024,0.0024,0.0024,0.0195,0.293,0.4028,0.0024,0.2905
0.1514,0.3711,0.0024,0.0024,0.0024,0.0171,0.2515,0.4102,0.0024,0.2832
0.061,0.3442,0.0024,0.0024,0.0024,0.0024,0.3076,0.2466,0.0024,0.3491
0.061,0.3003,0.0024,0.0024,0.0049,0.0049,0.3442,0.2344,0.0024,0.3491
0.061,0.0928,0.0024,0.0024,0.0024,0.0049,0.3516,0.2856,0.0024,0.3516
0.0806,0.0854,0.0024,0.0024,0.0024,0.0317,0.4248,0.3101,0.0024,0.3589
0.0488,0.0024,0.0024,0.0024,0.0024,0.0269,0.4565,0.293,0.0024,0.3418
0.0415,0.0024,0.0024,0.0024,0.0024,0.0317,1.001,0.2881,0.0024,0.3345
0.1099,0.0024,0.0024,0.0024,0.0024,0.0757,1.2427,0.2905,0.0024,0.3589
0.0757,0.0024,0.0024,0.0024,0.0024,0.1074,1.1792,0.3735,0.0024,0.354
0.0342,0.0024,0.0024,0.0024,0.0024,0.0732,0.6445,0.2588,0.0024,0.3638
0.0269,0.0024,0.0024,0.0024,0.0024,0.0513,0.5005,0.2539,0.0024,0.3491
0.0342,0.0024,0.0049,0.0024,0.0024,0.0415,0.5786,0.2856,0.0024,0.3052
0.0244,0.0024,0.0024,0.0024,0.0024,0.0171,0.3784,0.293,0.0024,0.3345
0.0244,0.0024,0.0024,0.0024,0.0024,0.0244,0.4102,0.3125,0.0024,0.3394
0.022,0.0024,0.0024,0.0024,0.0024,0.0415,0.7397,0.3223,0.0024,0.3442
0.0317,0.0098,0.0024,0.0024,0.0073,0.0439,0.9863,0.3223,0.0024,0.3149
0.0439,0.0024,0.0024,0.0024,0.0024,0.083,0.5444,0.3052,0.0024,0.3223
0.0317,0.0024,0.0024,0.0024,0.0024,0.0659,0.6494,0.293,0.0024,0.3223
0.0317,0.0024,0.0024,0.0024,0.0024,0.0586,0.6201,0.3003,0.0024,0.3223
0.0269,0.0024,0.0024,0.0024,0.0024,0.0244,0.2417,0.3101,0.0024,0.332
0.0269,0.0024,0.0024,0.0024,0.0024,0.022,0.2539,0.2954,0.0024,0.332
0.0342,0.0024,0.0049,0.0024,0.0073,0.0854,1.4307,0.2612,0.0024,0.3174
0.0415,0.0073,0.0024,0.0024,0.0098,0.1025,1.5967,0.2539,0.0024,0.3296
0.0415,0.0024,0.0024,0.0024,0.0098,0.1172,1.6553,0.249,0.0024,0.3296
0.0659,0.0024,0.0024,0.0024,0.0024,0.0977,1.6138,0.2637,0.0024,0.3052
0.0171,0.0024,0.0049,0.0024,0.0024,0.0269,1.1914,0.2271,0.0024,0.3101
0.022,0.0024,0.0024,0.0024,0.0024,0.0269,1.3892,0.2441,0.0024,0.3418
0.0293,0.0024,0.0024,0.0024,0.0024,0.0269,1.3599,0.3052,0.0024,0.3442
0.0342,0.0024,0.0024,0.0024,0.0024,0.0269,1.355,0.3125,0.0024,0.3418
0.0488,0.0024,0.0024,0.0024,0.0122,0.0586,1.5674,0.3198,0.0024,0.3467
0.022,0.0024,0.0024,0.0024,0.0024,0.0415,1.1914,0.2466,0.0024,0.3296
0.0122,0.0024,0.0024,0.0024,0.0024,0.0195,1.0889,0.1636,0.0024,0.3101
0.0122,0.0024,0.0024,0.0024,0.0024,0.0293,1.1157,0.2393,0.0024,0.3296
0.0171,0.0024,0.0024,0.0024,0.0024,0.0244,1.0498,0.2661,0.0024,0.3149
0.022,0.0024,0.0024,0.0024,0.0024,0.0244,1.0986,0.2686,0.0024,0.3394
0.0122,0.0024,0.0024,0.0024,0.0049,0.0171,1.2939,0.1978,0.0024,0.3491
0.0195,0.0024,0.0024,0.0024,0.0024,0.0171,1.2207,0.2222,0.0024,0.3247
0.0024,0.0024,0.0024,0.0024,0.0049,0.0073,0.8179,0.2051,0.0024,0.3418
0.0024,0.0024,0.0049,0.0024,0.0024,0.0146,0.647,0.2002,0.0024,0.3784
0.0049,0.0024,0.0024,0.0024,0.0049,0.0049,0.6738,0.1929,0.0024,0.3369
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.564,0.0928,0.0024,0.3271
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.8057,0.1782,0.0024,0.3369
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,1.0376,0.1514,0.0024,0.3198
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.5933,0.1563,0.0024,0.3198
0.0024,0.0024,0.0024,0.0024,0.0024,0.0049,0.6592,0.1489,0.0024,0.3247
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.5908,0.1318,0.0024,0.3345
0.0024,0.0024,0.0024,0.0024,0.0024,0.0049,0.9448,0.1538,0.0024,0.3442
0.0049,0.0024,0.0024,0.0024,0.0024,0.0073,0.6421,0.1416,0.0024,0.3516
0.0024,0.0024,0.0024,0.0024,0.0049,0.0269,0.6714,0.1367,0.0024,0.3809
0.0024,0.0024,0.0024,0.0049,0.0024,0.0146,0.5737,0.1099,0.0024,0.3418
0.0024,0.0024,0.0024,0.0024,0.0024,0.0171,0.7739,0.1343,0.0024,0.332
0.0024,0.0024,0.0024,0.0024,0.0024,0.022,1.0742,0.1392,0.0024,0.3223
0.0049,0.0024,0.0024,0.0024,0.0024,0.0415,1.4551,0.1611,0.0024,0.3247
0.1074,0.0024,0.0024,0.0024,0.0049,0.0977,1.9312,0.1709,0.0024,0.3101
0.188,0.0024,0.0024,0.0024,0.0024,0.0854,1.9824,0.1758,0.0024,0.3247
0.0952,0.0024,0.0024,0.0024,0.0024,0.0732,0.835,0.2856,0.0024,0.3027
0.0732,0.0024,0.0024,0.0024,0.0049,0.0732,0.6079,0.271,0.0024,0.3101
0.0659,0.0024,0.0024,0.0024,0.0024,0.0684,0.5078,0.2759,0.0024,0.3247
0.022,0.0024,0.0024,0.0024,0.0024,0.0464,0.3613,0.2368,0.0024,0.3638
0.0024,0.0024,0.0024,0.0024,0.0024,0.0415,0.3687,0.1831,0.0024,0.3418
0.0024,0.0024,0.0024,0.0024,0.0049,0.0391,0.3589,0.1709,0.0024,0.3589
0.0049,0.0024,0.0024,0.0024,0.0024,0.0024,0.0952,0.1758,0.0024,0.3564
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.1245,0.1904,0.0024,0.3467
0.0073,0.0024,0.0024,0.0049,0.0024,0.0049,0.1685,0.2051,0.0024,0.3369
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.5493,0.188,0.0024,0.3491
0.0049,0.0024,0.0049,0.0024,0.0024,0.0024,0.5273,0.2075,0.0024,0.3418
0.0098,0.0024,0.0024,0.0024,0.0024,0.0024,0.4883,0.21,0.0024,0.3369
0.0073,0.0024,0.0024,0.0024,0.0024,0.0024,0.4541,0.1953,0.0024,0.3296
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.5151,0.1782,0.0024,0.3271
0.0024,0.0024,0.0024,0.0024,0.0024,0.0049,0.5713,0.1929,0.0024,0.3467
0.0049,0.0024,0.0024,0.0024,0.0024,0.0122,0.5835,0.1855,0.0024,0.3589
0.0024,0.0024,0.0024,0.0024,0.0024,0.0073,0.6201,0.1636,0.0024,0.3394
0.0024,0.0024,0.0024,0.0024,0.0024,0.0049,0.7471,0.1294,0.0024,0.3418
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.1587,0.1538,0.0024,0.3271
0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.1514,0.1465,0.0024,0.3467
